date,open,high,low,close,volume
2018-10-30,14.494441248500067,14.60864244690047,14.233015205890641,14.346047212846088,3877
2018-10-31,14.346047212846088,14.48399815169517,14.26246150869138,14.400097529174237,1290
2018-11-01,14.400097529174237,14.490161251089795,14.133766177875488,14.222720516055878,3355
2018-11-02,14.222720516055878,14.25116595708799,13.968161551466267,13.996153859184636,4193
2018-11-05,14.049811082683197,14.585117441949071,13.999073510793771,14.532636261049301,3361
2018-11-06,14.532636261049301,14.691922314866831,14.482002290714485,14.640911098119886,1098
2018-11-07,14.640911098119886,14.709248526115287,14.430851775780864,14.498524605334746,2874
2018-11-08,14.498524605334746,14.681913567410986,14.469527556124076,14.652608350709567,4996
2018-11-09,14.652608350709567,14.733867814816989,14.509346907795125,14.590260607923478,2782
2018-11-12,14.834883498069766,14.941832212158888,14.795440925732429,14.902210632324561,3327
2018-11-13,14.902210632324561,15.11534868228414,14.827305270786216,15.039751974727851,3188
2018-11-14,15.039751974727851,15.078708492869852,14.884297120423163,14.922951096639345,1246
2018-11-15,14.922951096639345,15.011127250976278,14.756771234640034,14.844483744129477,3321
2018-11-16,14.844483744129477,14.937399708028174,14.395801540893089,14.486476633615029,4923
2018-11-19,14.116829294477117,14.191191563395574,14.02085297359915,14.095100784713194,1227
2018-11-20,14.095100784713194,14.12329098628262,13.881488290542247,13.909306904350949,3751
2018-11-21,13.909306904350949,14.015901941656344,13.830444355438352,13.936883042427173,4671
2018-11-22,13.936883042427173,14.083217486728092,13.888774033225133,14.034770577558458,4374
2018-11-23,14.034770577558458,14.093574722260428,13.699175258187399,13.756814798755146,1303
2018-11-26,13.427389256896044,13.617774358293193,13.38814457963923,13.578089225225753,1031
2018-11-27,13.578089225225753,13.991127175625351,13.50589357918761,13.917128832383995,2754
2018-11-28,13.917128832383995,14.190591781424162,13.822008886634292,14.094261182262118,1148
2018-11-29,14.094261182262118,14.133078968947746,13.992598101411758,14.031242324364502,2292
2018-11-30,14.031242324364502,14.364517589149395,14.000485040979427,14.33309861955023,1243
2018-12-03,14.33867307758521,14.455494146150729,14.095777286102326,14.211562752283504,1797
2018-12-04,14.211562752283504,14.269848596023248,13.597282266489431,13.653278420213477,3113
2018-12-05,13.653278420213477,14.21052510054901,13.622788165557377,14.17886112409577,3391
2018-12-06,14.17886112409577,14.593428459998208,14.094232107139316,14.506841832715493,4586
2018-12-07,14.506841832715493,14.613999488387956,14.194563187935888,14.300194401496723,1555
2018-12-10,14.306008927417649,14.383844288332877,14.25683646204883,14.334573640628351,3376
2018-12-11,14.334573640628351,14.47371966723352,14.234623544917687,14.37349816408913,3015
2018-12-12,14.37349816408913,14.431232339645087,14.326941381076233,14.384639469152555,1807
2018-12-13,14.384639469152555,14.535931226359867,14.35587019021425,14.506917391576714,4368
2018-12-14,14.506917391576714,14.579509051988614,14.429191124174787,14.501756962137208,1894
2018-12-17,14.658844842727431,14.783739449454123,14.549677559964973,14.674455908036967,3557
2018-12-18,14.674455908036967,14.75355832956299,14.359686849832231,14.437512029141997,4809
2018-12-19,14.437512029141997,14.488398273291956,14.229808534474678,14.280140107848043,2315
2018-12-20,14.280140107848043,14.458788391237356,14.237889503883551,14.416135418391091,2751
2018-12-21,14.416135418391091,14.46529810343635,14.245641121713543,14.29438861923674,3690
2018-12-24,14.3191396770395,14.347777956393578,14.158312921212808,14.186686293800408,3880
2018-12-25,14.186686293800408,14.248508129255104,14.072014276039138,14.13360479633439,1717
2018-12-26,14.13360479633439,14.189321301000753,14.006728085831153,14.062162957495575,2110
2018-12-27,14.062162957495575,14.190575096894772,13.866280835923538,13.994071178301308,1142
2018-12-28,13.994071178301308,14.141290558205432,13.91685914272481,14.063694377879756,1799
2018-12-31,14.043952351664561,14.07204025636789,13.90145641887478,13.929315048972725,1760
2019-01-01,13.929315048972725,13.985659861497483,13.890387959684261,13.946684232008977,4850
2019-01-02,13.946684232008977,13.974577600472994,13.894045276021659,13.921889054129919,4454
2019-01-03,13.921889054129919,14.11776718445175,13.826210606452765,14.021404812827598,4934
2019-01-04,14.021404812827598,14.376286692070254,13.948680273748433,14.302106244506154,3163
2019-01-07,14.365224700488415,14.449972866446751,14.246950613709682,14.33149981849927,1262
2019-01-08,14.33149981849927,14.403017114866438,14.149268484600723,14.220230523019865,3211
2019-01-09,14.220230523019865,14.287983580287575,14.037002444753844,14.104202681094643,2276
2019-01-10,14.104202681094643,14.136421131744465,13.946396197095638,13.978327108206727,1171
2019-01-11,13.978327108206727,14.01642517562481,13.882876987381811,13.92081831401817,1279
2019-01-14,13.927916476900794,13.960539365255721,13.837723653587762,13.870211381246099,2134
2019-01-15,13.870211381246099,13.89795180400859,13.807191192809034,13.83486091463831,2228
2019-01-16,13.83486091463831,13.921855347958903,13.601803113183628,13.68787327945835,2670
2019-01-17,13.68787327945835,13.882087317332791,13.65858978097406,13.852451723784018,4390
2019-01-18,13.852451723784018,13.979854020217884,13.7671992559093,13.894343735355822,1193
2019-01-21,14.152122452366985,14.412062384875158,14.046140598354457,14.304936145729197,4839
2019-01-22,14.304936145729197,14.38185846628734,14.186006710830968,14.262701924165667,3544
2019-01-23,14.262701924165667,14.409107723692943,14.183514493294393,14.329549152744553,2956
2019-01-24,14.329549152744553,14.653758751808661,14.298535283207364,14.622111680488906,4593
2019-01-25,14.622111680488906,14.660269961871318,14.428400158051222,14.46615144112668,4335
2019-01-28,14.76803516217728,14.903089418589756,14.66784579681513,14.80266511654762,2127
2019-01-29,14.80266511654762,15.006113981795982,14.674868810582744,14.877670132708383,4064
2019-01-30,14.877670132708383,15.082991119343738,14.808908791452355,15.013601532851109,3348
2019-01-31,15.013601532851109,15.079744968061124,14.853448176371652,14.919175611811275,1291
2019-02-01,14.919175611811275,15.043629222111578,14.829475505027743,14.953721412030676,4524
2019-02-04,14.738162598050794,14.767638923246896,14.620685014325549,14.649984984294138,2429
2019-02-05,14.649984984294138,14.73762764465586,14.53112411710701,14.61857889239935,1735
2019-02-06,14.61857889239935,14.650719999249096,14.589341734614552,14.621477045158779,4510
2019-02-07,14.621477045158779,14.734273128173683,14.548011138631084,14.660610594338278,3532
2019-02-08,14.660610594338278,14.689931815526954,14.448912982129766,14.477868719568903,4637
2019-02-11,14.818816970040562,14.97605245610427,14.734542886107077,14.89136578961964,4203
2019-02-12,14.89136578961964,14.921148521198878,14.80382701819331,14.833494006205722,3394
2019-02-13,14.833494006205722,14.879779964981784,14.761937307949232,14.808144165896925,2141
2019-02-14,14.808144165896925,14.953729216804629,14.714013372014643,14.85927341012561,1196
2019-02-15,14.85927341012561,14.929740768530612,14.823770017988075,14.894154035808553,2979
2019-02-18,14.750347066507524,15.114663121838008,14.72084637237451,15.084494133570866,3639
2019-02-19,15.084494133570866,15.154125940841102,14.77515734196448,14.843677511251743,3763
2019-02-20,14.843677511251743,15.021490450883908,14.771470189668808,14.948771895880435,3463
2019-02-21,14.948771895880435,15.00874231861869,14.918874352088675,14.97878474912045,2541
2019-02-22,14.97878474912045,15.055886135220197,14.873492774429662,14.950448302279549,4368
2019-02-25,14.942217892468898,15.007221293836018,14.88224420642169,14.94722750068873,4584
2019-02-26,14.94722750068873,15.149931208929544,14.907809119069002,15.110083348734813,3479
2019-02-27,15.110083348734813,15.239801407813129,14.941634483461888,15.071017164536466,1385
2019-02-28,15.071017164536466,15.101159198865538,14.974957825593942,15.004967761116173,3731
2019-03-01,15.004967761116173,15.087148169314727,14.921991862635801,15.004167890036415,2108
2019-03-04,15.108176959611708,15.138393313530932,14.95193131318415,14.981895103390933,1378
2019-03-05,14.981895103390933,15.150667885533155,14.905116160239993,15.073419897782914,1121
2019-03-06,15.073419897782914,15.119197519253847,14.859849165708225,14.905115651143216,3913
2019-03-07,14.905115651143216,15.04285581655073,14.834061091185793,14.971484866202177,2555
2019-03-08,14.971484866202177,15.065489234766057,14.850114344568196,14.94394579823968,4610
2019-03-11,14.600172686889534,14.629373032263313,14.430168301298735,14.45908647424723,4342
2019-03-12,14.45908647424723,14.52283946967993,14.329111429647151,14.392571145733156,1679
2019-03-13,14.392571145733156,14.589642124769913,14.361731194464976,14.558446740465739,2524
2019-03-14,14.558446740465739,14.625805333560509,14.345118031143711,14.411798114690892,4674
2019-03-15,14.411798114690892,14.476121496934917,14.209606026730125,14.273311308463594,3365
2019-03-18,14.425815390861326,14.682421443864351,14.336858360915885,14.59243693937559,1921
2019-03-19,14.59243693937559,14.699699395939744,14.509310498361664,14.616436241872906,2212
2019-03-20,14.616436241872906,14.645669114356652,14.468136043722998,14.49713030433166,4419
2019-03-21,14.49713030433166,14.543305685727422,14.428904157496486,14.475009079707391,2209
2019-03-22,14.475009079707391,14.647931493136447,14.432942663016869,14.605485892436953,3355
2019-03-25,14.688465376063922,14.759987832618794,14.608319789084886,14.679800051627334,2298
2019-03-26,14.679800051627334,14.745249456510978,14.586555035849791,14.651879959924443,4213
2019-03-27,14.651879959924443,14.721194258540798,14.499575367091436,14.568495193694487,2528
2019-03-28,14.568495193694487,14.827170971531498,14.524963066750257,14.782997888988405,3589
2019-03-29,14.782997888988405,14.880300120975129,14.672065253201392,14.769277174947211,3667
2019-04-01,14.547690540725473,14.65904798279534,14.508124133935839,14.61928685034097,1928
2019-04-02,14.61928685034097,14.738194395369433,14.56247635824681,14.681143528463599,2639
2019-04-03,14.681143528463599,14.76821227819949,14.5633969009848,14.650282625451867,4242
2019-04-04,14.650282625451867,14.700072521104213,14.506705826026343,14.556175894105824,1131
2019-04-05,14.556175894105824,14.607120018602675,14.493741318210446,14.544645086855295,4244
2019-04-08,14.166409166272606,14.288713875403861,14.122424936536744,14.244487226907115,1695
2019-04-09,14.244487226907115,14.284273497310291,14.135311832159958,14.174903748984512,3086
2019-04-10,14.174903748984512,14.403018044830727,14.139244111546246,14.36687546641711,4510
2019-04-11,14.36687546641711,14.453648403722529,14.293415291088234,14.380120504356404,3852
2019-04-12,14.380120504356404,15.045472766183927,14.337928502000349,15.001457728921121,1737
2019-04-15,15.109613679274686,15.379085822582166,15.070369061871915,15.33924477797724,1251
2019-04-16,15.33924477797724,15.545513860064775,15.266935494378842,15.472576052112439,3329
2019-04-17,15.472576052112439,15.546033194774752,15.14249216674928,15.214725144096654,2668
2019-04-18,15.214725144096654,15.342410186703004,15.11724114489627,15.244733914887762,2663
2019-04-19,15.244733914887762,15.337560027161256,15.109453319123695,15.202019339750493,4739
2019-04-22,14.566891289745426,14.596025072324917,14.462572302783673,14.491555413610895,1613
2019-04-23,14.491555413610895,14.598135953561284,14.26577968195465,14.371477085993916,1853
2019-04-24,14.371477085993916,14.441656665133765,13.836586772846209,13.904485915283109,3820
2019-04-25,13.904485915283109,13.99888120991167,13.71883408854476,13.812605622803321,4378
2019-04-26,13.812605622803321,13.859043708348016,13.762204418597518,13.808629135160404,4102
2019-04-29,13.535541002927813,13.771592800953188,13.478878044492877,13.714182009246304,2160
2019-04-30,13.714182009246304,13.772691786785382,13.329579650763721,13.386692235689765,1088
2019-05-01,13.386692235689765,13.441723941272986,13.278587257741295,13.333399882386134,2074
2019-05-02,13.333399882386134,13.76169710526553,13.262874887092254,13.689289684868777,2990
2019-05-03,13.689289684868777,13.758643275549181,13.437674766291018,13.506100270565991,1708
2019-05-06,13.669375563870371,13.709592131423662,13.531101751541685,13.571028974329856,1631
2019-05-07,13.571028974329856,13.612636445092306,13.455701570620592,13.497082328071325,2440
2019-05-08,13.497082328071325,13.664947470902153,13.396463502836392,13.563831043506266,1249
2019-05-09,13.563831043506266,13.937126030549233,13.484603116486362,13.856190398269035,2141
2019-05-10,13.856190398269035,13.902243233039071,13.206813464765249,13.250854387278508,2228
2019-05-13,12.780791253207893,12.845683313453643,12.445813358592334,12.50932711078692,4043
2019-05-14,12.50932711078692,12.557349529181685,12.254172328547583,12.301396516156313,3749
2019-05-15,12.301396516156313,12.325999309188626,12.076618067152308,12.100819706565439,2971
2019-05-16,12.100819706565439,12.209453108921972,12.07155237276494,12.179994281588645,1622
2019-05-17,12.179994281588645,12.204354270151821,11.945435524600738,11.969374273147032,4850
2019-05-20,12.107285242737788,12.180543979539332,11.864463630834212,11.936690131082822,4515
2019-05-21,11.936690131082822,12.004305665499333,11.906424125408238,11.973945197955254,4807
2019-05-22,11.973945197955254,12.42733583544641,11.920421057440983,12.372032225787896,2495
2019-05-23,12.372032225787896,12.521649840344377,12.308834158196344,12.458012573136779,4299
2019-05-24,12.458012573136779,12.495108818644642,12.268948045454723,12.305590423264242,3500
2019-05-27,12.077053255411517,12.202089344053656,12.023790479274453,12.148511419830866,3774
2019-05-28,12.148511419830866,12.435192221576006,12.078464101008413,12.36390297275424,2145
2019-05-29,12.36390297275424,12.402606086808865,12.12991247782045,12.168002358023921,4099
2019-05-30,12.168002358023921,12.217690576747009,12.073878152666186,12.123384172364089,2737
2019-05-31,12.123384172364089,12.423422891212377,12.09913740401936,12.398625639932511,4028
2019-06-03,12.334181268963277,12.435294385102647,11.989539128721692,12.088639341949893,4828
2019-06-04,12.088639341949893,12.165925422930117,11.821310207685812,11.897373472011932,2359
2019-06-05,11.897373472011932,11.9613065293895,11.71856980495788,11.781882245758856,2730
2019-06-06,11.781882245758856,12.338727981368697,11.73350667766998,12.28827320810973,2453
2019-06-07,12.28827320810973,12.322681131835271,12.162274338548915,12.19642508184974,4062
2019-06-10,11.94989128717807,11.978926106954656,11.888390792833185,11.91734653817308,4687
2019-06-11,11.91734653817308,12.146797799717374,11.847436403722316,12.075957215377189,3573
2019-06-12,12.075957215377189,12.151392249539885,12.05142167253516,12.126753500433873,4615
2019-06-13,12.126753500433873,12.64516152387981,12.102499993433005,12.619921680518773,4718
2019-06-14,12.619921680518773,12.704349787992097,12.594681837157736,12.67899180438333,2768
2019-06-17,13.1206485487533,13.365586528472754,13.038457305401883,13.282382142734996,3243
2019-06-18,13.282382142734996,13.330194683688532,12.868444932559518,12.914934774606477,1530
2019-06-19,12.914934774606477,12.972240413512647,12.832283553211923,12.889476228461836,1809
2019-06-20,12.889476228461836,12.970889087789548,12.797340890229341,12.878685593455574,4901
2019-06-21,12.878685593455574,12.962631485212388,12.740578881056592,12.824169425343033,4585
2019-06-24,12.50938230602851,12.569041996049128,12.361988593051828,12.421227857270585,4854
2019-06-25,12.421227857270585,12.47099540905567,12.27198364572709,12.321351025689793,1074
2019-06-26,12.321351025689793,12.381530941766304,12.206346195400933,12.266257021460941,3528
2019-06-27,12.266257021460941,12.290789535503864,12.193459000793814,12.217894790374563,4217
2019-06-28,12.217894790374563,12.351087670117252,12.188232213619868,12.321174351482625,3055
2019-07-01,11.809490549049668,11.921164843678262,11.771039581183526,11.882476238938207,4145
2019-07-02,11.882476238938207,11.966930037815946,11.837972058217106,11.92227678960554,4547
2019-07-03,11.92227678960554,11.993081631881495,11.770381325194128,11.840701703705932,1351
2019-07-04,11.840701703705932,11.921495586159716,11.634172861501256,11.71410290933041,4379
2019-07-05,11.71410290933041,11.77893187189157,11.46549646638763,11.529302695390488,2128
2019-07-08,11.793389939482516,11.833335682473258,11.51672911700902,11.555870350311453,3027
2019-07-09,11.555870350311453,11.960484023667453,11.502289162115922,11.905282712627379,3481
2019-07-10,11.905282712627379,12.148563619408117,11.864830282727992,12.107424341470937,4779
2019-07-11,12.107424341470937,12.143573971760429,11.970703469314941,12.006551920706741,4241
2019-07-12,12.006551920706741,12.285225855962734,11.918852599578326,12.196141716239364,3025
2019-07-15,11.458903011120888,11.51590870571818,11.120698825887285,11.176298621550968,4215
2019-07-16,11.176298621550968,11.262038599164665,11.007512068197464,11.09261002120506,3099
2019-07-17,11.09261002120506,11.138773229930939,10.981911602643738,11.027805118099701,2619
2019-07-18,11.027805118099701,11.099075020478056,10.851956148450316,10.922545786514409,4330
2019-07-19,10.922545786514409,10.983500486353636,10.888420426026988,10.949291563909785,1909
2019-07-22,10.605442814698717,10.64482272315443,10.278771110154674,10.317080276865763,1004
2019-07-23,10.317080276865763,10.396240076886464,10.111088210767825,10.189267341243227,3281
2019-07-24,10.189267341243227,10.209645875925712,10.092127740155522,10.112352445045614,1362
2019-07-25,10.112352445045614,10.185914527000703,9.817377760719175,9.889317379069345,4702
2019-07-26,9.889317379069345,9.909096013827483,9.610488691689953,9.629748188066086,2743
2019-07-29,9.448175074956673,9.612063041826815,9.398472651731284,9.561763085287533,4275
2019-07-30,9.561763085287533,9.71605539537569,9.518122621793815,9.671912204656895,4835
2019-07-31,9.671912204656895,9.691256029066208,9.470138142855982,9.489116375607196,3685
2019-08-01,9.489116375607196,9.533947404647014,9.303190742047322,9.34735200984206,4987
2019-08-02,9.34735200984206,9.366046713861744,9.165800454350945,9.184168791934814,2226
2019-08-05,8.905605545738217,9.16529941158117,8.866621794175856,9.125353725605006,4337
2019-08-06,9.125353725605006,9.143604433056217,9.025568498574396,9.043655810194785,3163
2019-08-07,9.043655810194785,9.071168779567149,8.882861388468086,8.909967646391745,3036
2019-08-08,8.909967646391745,8.987649380489339,8.892147711098962,8.969709960568203,3413
2019-08-09,8.969709960568203,9.20029521842663,8.916222992839117,9.145758461958112,4365
2019-08-12,9.381981137503166,9.624222117573646,9.357298781945424,9.59896890505596,1967
2019-08-13,9.59896890505596,9.627743878682395,9.557383991464603,9.586120449081092,4090
2019-08-14,9.586120449081092,9.9063986993623,9.523078657600824,9.841676280404482,4887
2019-08-15,9.841676280404482,9.89612789618077,9.821435756649418,9.875817157838167,1018
2019-08-16,9.875817157838167,9.91588090422829,9.85606552352249,9.89608872677474,2040
2019-08-19,9.688267264306822,9.860591839553827,9.658029531022656,9.829912023456357,2331
2019-08-20,9.829912023456357,9.887153240443135,9.543863410003505,9.599764439227014,3840
2019-08-21,9.599764439227014,9.740725331252204,9.577082047168114,9.717764128683315,2007
2019-08-22,9.717764128683315,9.840314968967522,9.661819930929124,9.783989518258261,3801
2019-08-23,9.783989518258261,9.86396487509392,9.758183765329644,9.83801662302276,2201
2019-08-26,9.434379251076798,9.579308574399436,9.40553638023477,9.550111884687654,4959
2019-08-27,9.550111884687654,9.58423962668609,9.388365779830512,9.422035836475903,2983
2019-08-28,9.422035836475903,9.464018800232237,9.400024745903217,9.44196116153109,4490
2019-08-29,9.44196116153109,9.483505828082528,8.998086388385618,9.037852977324114,3099
2019-08-30,9.037852977324114,9.210171334884484,8.980929497499066,9.152525607731464,2503
2019-09-02,9.194220471069393,9.212608912011532,8.87248590864038,8.890266441523426,4307
2019-09-03,8.890266441523426,9.026982945761482,8.869991666267211,9.00644322252645,4492
2019-09-04,9.00644322252645,9.024456108971503,8.953917311315578,8.971861033382343,4845
2019-09-05,8.971861033382343,9.182707818885554,8.898203031206721,9.107932683280541,3910
2019-09-06,9.107932683280541,9.145433716359534,8.921927025687097,8.958814077309519,3676
2019-09-09,9.228007202337167,9.28461118332186,9.037225507840494,9.093001372062584,3744
2019-09-10,9.093001372062584,9.11118737480671,8.962513564117023,8.98047451314331,3315
2019-09-11,8.98047451314331,9.016875347636434,8.903279358797157,8.939514167457022,3719
2019-09-12,8.939514167457022,9.014726318384374,8.703551237537958,8.777399444431289,2754
2019-09-13,8.777399444431289,9.000698995636892,8.748996728012534,8.971667648296359,1918
2019-09-16,9.143260775615515,9.164995208472416,8.839353517798878,8.86041559976979,2329
2019-09-17,8.86041559976979,9.09016971661696,8.8245691020987,9.053541889782782,4288
2019-09-18,9.053541889782782,9.29512422573141,8.999926901777819,9.240402650100851,1916
2019-09-19,9.240402650100851,9.424089906027003,9.199848527438581,9.382910347993624,2743
2019-09-20,9.382910347993624,9.630235541746195,9.338416829963638,9.584784740571338,3155
2019-09-23,9.413520937897756,9.452224924047817,9.143134288666426,9.180881771598424,3049
2019-09-24,9.180881771598424,9.244322856215058,8.886469266975716,8.94830320350072,3172
2019-09-25,8.94830320350072,9.161917379662215,8.89954578727142,9.112266561687393,1925
2019-09-26,9.112266561687393,9.144274640536354,8.973525685559016,9.005157529326393,2647
2019-09-27,9.005157529326393,9.40168970439702,8.98714721426774,9.382923856683652,4367
2019-09-30,9.294907660242854,9.454671402126703,9.27477317958038,9.43423511256015,2103
2019-10-01,9.43423511256015,9.76738920025809,9.41536664233503,9.747893413431228,2771
2019-10-02,9.747893413431228,9.858392581775806,9.728397626604366,9.838715151472861,4883
2019-10-03,9.838715151472861,9.896295026863708,9.569126598588879,9.625458415049215,2428
2019-10-04,9.625458415049215,9.714365583433285,9.606207498219117,9.694975632168946,3318
2019-10-07,9.857670861902212,9.921240378505429,9.660848629742897,9.723553257326149,1409
2019-10-08,9.723553257326149,9.947247703007394,9.685012149064375,9.907975602547095,3310
2019-10-09,9.907975602547095,9.975637850554836,9.870332970504677,9.937881598893085,1278
2019-10-10,9.937881598893085,9.966724324332906,9.714921018918472,9.743198715998549,3815
2019-10-11,9.743198715998549,9.813947059172328,9.610177225625813,9.680470076983278,2492
2019-10-14,9.607927393424026,9.650896790797693,9.588711538637178,9.631633523750192,2610
2019-10-15,9.631633523750192,9.861598183310855,9.60833054760157,9.837796412345774,4156
2019-10-16,9.837796412345774,10.020901792540053,9.787043581915004,9.969469664635982,1855
2019-10-17,9.969469664635982,9.994962043784623,9.665764143418913,9.6905432953851,4833
2019-10-18,9.6905432953851,9.823373098837777,9.634487902842148,9.766876155362178,3170
2019-10-21,10.017940614150485,10.264613284661701,9.964776509768761,10.210427672719884,4526
2019-10-22,10.210427672719884,10.261450973727435,10.062601676572903,10.113138808030378,1958
2019-10-23,10.113138808030378,10.136294304926484,9.920173924194886,9.942939725626593,2286
2019-10-24,9.942939725626593,10.149767143412712,9.909647383424609,10.115895685861254,1557
2019-10-25,10.115895685861254,10.20369793951403,9.838408758180341,9.924550203427644,4813
2019-10-28,9.721714980908754,9.781322663162422,9.539345404098903,9.598195741005705,3457
2019-10-29,9.598195741005705,9.633531296439205,9.514113217713167,9.549268649088427,3239
2019-10-30,9.549268649088427,9.571955380260832,9.288744419203887,9.310864760936461,1277
2019-10-31,9.310864760936461,9.329486490458335,9.072506031283513,9.090687406095705,3099
2019-11-01,9.090687406095705,9.136795880319102,8.858501217634483,8.90366108390663,3105
2019-11-04,8.913182343823346,8.949793926796815,8.509624390854883,8.544722496627097,1522
2019-11-05,8.544722496627097,8.718471636748331,8.492685344705903,8.665697748489318,4065
2019-11-06,8.665697748489318,8.683029143986296,8.46644158536359,8.483408402167926,3110
2019-11-07,8.483408402167926,8.520192823577256,8.286723129023263,8.322811194074438,3680
2019-11-08,8.322811194074438,8.451687643677259,8.300795477224908,8.429390001790848,3844
2019-11-11,8.190441765248938,8.52120173760238,8.140156938387149,8.469205454357173,2727
2019-11-12,8.469205454357173,8.486314837930818,8.323725113037348,8.340574638235342,3652
2019-11-13,8.340574638235342,8.436817508786145,8.286069196508407,8.382041084891927,1973
2019-11-14,8.382041084891927,8.442161063866383,8.356465570347755,8.416480466931498,2684
2019-11-15,8.416480466931498,8.65385864836975,8.399647505997635,8.63658547741492,3060
2019-11-18,8.730272525034483,8.765273552944768,8.581992571435913,8.616537618317775,4414
2019-11-19,8.616537618317775,8.836815688908198,8.577078974615851,8.796532773900696,1540
2019-11-20,8.796532773900696,8.828193780980301,8.647321800243054,8.678558186127615,1532
2019-11-21,8.678558186127615,8.722578691800889,8.581702165123888,8.625453305350112,4805
2019-11-22,8.625453305350112,8.957175628335323,8.596380025626665,8.927085655184884,4404
2019-11-25,9.004958339842766,9.41487472718519,8.96816998430428,9.376568217338932,1390
2019-11-26,9.376568217338932,9.464340639507036,9.35502154632331,9.442642135438746,1501
2019-11-27,9.442642135438746,9.471918507207988,9.278014382457277,9.306869799867012,4310
2019-11-28,9.306869799867012,9.471639068644341,9.271386038324755,9.435664259950052,2656
2019-11-29,9.435664259950052,9.4770109186337,9.196755427539202,9.237232567423018,1263
2019-12-02,9.642636637643845,9.675383512789494,9.514234471807871,9.54665538984697,1394
2019-12-03,9.54665538984697,9.593899609561872,9.395358803330184,9.442085530666768,4975
2019-12-04,9.442085530666768,9.521597837273491,9.397514327991214,9.476862470649687,4744
2019-12-05,9.476862470649687,9.538641240669039,9.422033505964714,9.48377229875297,4762
2019-12-06,9.48377229875297,9.546385613819174,9.119263151184382,9.179870057176037,4077
2019-12-09,9.051271057514581,9.06937359962961,8.989874618354,9.007890399152304,3807
2019-12-10,9.007890399152304,9.06435486037337,8.988902987292901,9.045288618138018,2590
2019-12-11,9.045288618138018,9.073018389112038,8.841678873020122,8.86886779790879,2530
2019-12-12,8.86886779790879,8.984690400622759,8.828647720013162,8.944129015123066,2054
2019-12-13,8.944129015123066,8.983854105357713,8.874502418820931,8.914094109893018,4394
2019-12-16,8.62871372519333,8.674109323460497,8.42184770357727,8.466389314334947,1161
2019-12-17,8.466389314334947,8.546045670988262,8.428996110140499,8.508466625412481,1825
2019-12-18,8.508466625412481,8.547568931060322,8.338651154830567,8.377149969362137,3661
2019-12-19,8.377149969362137,8.41925194064451,8.338473721479648,8.380559949313431,1577
2019-12-20,8.380559949313431,8.537567564590113,8.356194191255977,8.512817279707102,3450
2019-12-23,8.846096346491032,8.888853552791417,8.758023125971414,8.800560235540566,3231
2019-12-24,8.800560235540566,8.831889771277499,8.617499339838298,8.648286790046047,2585
2019-12-25,8.648286790046047,8.807061922796894,8.620884536521132,8.77924472667494,4611
2019-12-26,8.77924472667494,8.89145292749864,8.704122063111225,8.816015620977856,3527
2019-12-27,8.816015620977856,8.98580669009183,8.79413795607427,8.963562874592462,1587
2019-12-30,9.119724768058042,9.25181807498251,9.101485318521926,9.233351372238033,3043
2019-12-31,9.233351372238033,9.369410270986254,9.194253005001569,9.329903058344852,4775
2020-01-01,9.329903058344852,9.468231955512588,9.259037796069816,9.396858136062473,4228
2020-01-02,9.396858136062473,9.50441536063591,9.341719849560928,9.44897128789659,3987
2020-01-03,9.44897128789659,9.527292181553648,9.39922811710606,9.47739935403267,4366
2020-01-06,9.644358550615813,9.701422155487101,9.506080943187206,9.562661162100497,1613
2020-01-07,9.562661162100497,9.849033902737553,9.527391423975164,9.812841430615368,4789
2020-01-08,9.812841430615368,9.843794929140692,9.760180052048833,9.791064858841285,1351
2020-01-09,9.791064858841285,9.975789041825253,9.749902386522084,9.934025550556603,3192
2020-01-10,9.934025550556603,9.991756079170589,9.856812707675589,9.914429355092349,2335
2020-01-13,10.174327138744365,10.194675793021855,10.099667923813959,10.119907739292543,4161
2020-01-14,10.119907739292543,10.184534631791513,9.851538943174836,9.914856353989174,1579
2020-01-15,9.914856353989174,10.000929239161724,9.714915985592974,9.799991707399426,1069
2020-01-16,9.799991707399426,9.865355771480374,9.681377617635992,9.746384129459313,2795
2020-01-17,9.746384129459313,10.098235629444053,9.713589884738301,10.064371433720126,1276
2020-01-20,10.230031436615793,10.250757974161376,10.045799509279282,10.06619410448071,3712
2020-01-21,10.06619410448071,10.170165931052724,10.01131982687076,10.115025456987025,1947
2020-01-22,10.115025456987025,10.243914329737548,10.085194435482784,10.213792027928163,1394
2020-01-23,10.213792027928163,10.55350812965624,10.153312821766523,10.49138520343017,4604
2020-01-24,10.49138520343017,10.561932133605884,10.302971795563128,10.372720793945476,4172
2020-01-27,10.505828963878713,10.533180233852924,10.307413726849052,10.334318479983462,2349
2020-01-28,10.334318479983462,10.354987116943429,10.304553801757722,10.325204210178079,1762
2020-01-29,10.325204210178079,10.353756643677766,10.24885564167962,10.277275537341215,1775
2020-01-30,10.277275537341215,10.313884551878324,9.867777162367682,9.903053147263943,3793
2020-01-31,9.903053147263943,10.049244700680738,9.842967615300246,9.988639881946993,4855
2020-02-03,9.992034483709803,10.072331730056296,9.70153488045228,9.780129229513335,3094
2020-02-04,9.780129229513335,10.04938548034257,9.72932261093191,9.997449906459599,1399
2020-02-05,9.997449906459599,10.083690861616237,9.946544066241822,10.0326060106468,3226
2020-02-06,10.0326060106468,10.22439737501836,9.992744914261268,10.18393502503808,3673
